date,adjclose
2016-04-28,238.33168029785156
2016-04-29,236.02845764160156
2016-05-02,237.2864990234375
2016-05-03,234.48968505859375
2016-05-04,234.37356567382812
2016-05-05,236.08651733398438
2016-05-06,237.59616088867188
2016-05-09,240.7898406982422
2016-05-10,244.2253875732422
2016-05-11,243.80929565429688
2016-05-12,243.92535400390625
2016-05-13,239.3671875
2016-05-16,243.4124298095703
2016-05-17,239.63821411132812
2016-05-18,240.36402893066406
2016-05-19,237.97360229492188
2016-05-20,242.75442504882812
2016-05-23,242.8511962890625
2016-05-24,247.9223175048828
2016-05-25,247.5545196533203
2016-05-26,246.90611267089844
2016-05-27,247.9512481689453
2016-05-31,250.69009399414062
2016-06-01,246.91578674316406
