date,adjclose
2025-03-05,195.0800018310547
2025-03-06,180.11000061035156
2025-03-07,178.0800018310547
2025-03-10,177.86000061035156
2025-03-11,183.72999572753906
2025-03-12,187.6999969482422
2025-03-13,178.2899932861328
2025-03-14,183.5
2025-03-17,189.86000061035156
2025-03-18,185.2100067138672
2025-03-19,190.66000366210938
2025-03-20,192.92999267578125
2025-03-21,190.6199951171875
2025-03-24,198.97999572753906
2025-03-25,199.72000122070312
2025-03-26,192.8699951171875
2025-03-27,194.02000427246094
2025-03-28,182.61000061035156
2025-03-31,182.77000427246094
2025-04-01,182.4199981689453
2025-04-02,189.25
2025-04-03,173.99000549316406
2025-04-04,163.16000366210938
2025-04-07,166.3000030517578
2025-04-08,165.75
2025-04-09,188.5800018310547
2025-04-10,178.52000427246094
2025-04-11,180.49000549316406
2025-04-14,181.85000610351562
2025-04-15,181.5500030517578
2025-04-16,179.38999938964844
2025-04-17,181.24000549316406
2025-04-21,171.82000732421875
2025-04-22,176.61000061035156
